"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"3481",0.169499397323087,0.0964572688249492,0.90687122375826,0.305409257275749,0.44027559096584,-0.456171322000343
"3482",0.250676216816955,0.297379781418313,2.61196102377729,0.0182930172876737,0.453583520276891,-2.33271695071859
"3483",0.259223283313445,0.120936274750451,1.06077879667342,0.354770742703569,0.792371199077575,2.51942167925166
"3484",0.191680056617945,0.298411218445041,1.4778410952257,0.0200240651274888,1.78093353912498,-0.462142882877622
"3485",0.139793200635944,0.0793028020188086,0.968600997594545,0.208460117368017,-0.114855434636844,0.691156763104947
"3486",0.125277698062866,0.291263523662985,1.47323781524813,0.0345566182402148,-1.05264400379996,-3.66312034042441
"3487",0.0975346257426828,0.0673779951240271,0.38845428946624,0.218764581424089,1.3044297484385,-1.017542638851
"3488",0.177193034322973,0.112238418802857,0.880784250750714,0.281200783109561,0.370052091272181,0.516743579625644
"3489",0.134842617774932,0.0975444453539572,1.43626703458857,0.2693568682696,0.572367208010761,-0.000159196172104525
"3490",0.0642493263454757,0.168966844373467,0.758107923203992,0.0640105600873403,-0.825901122282349,-1.06617005112965
"3491",0.143121863794097,0.135318560914188,1.50288992903263,0.284799731001725,-0.379191608181422,0.149178340481106
"3492",0.161668595220765,0.106032521266047,1.88110709537439,0.269347398639367,0.174826024515323,-0.3590744596954
"3493",0.222769858710664,0.140996808799715,1.23398887926834,0.308772261785338,0.500634190524605,1.37573191164453
"3494",0.202497862273528,0.124115068963868,1.57931781252386,0.250138220899912,1.42852483501512,0.242334913611713
"3495",0.289137952762053,0.0654941238837577,1.69774823106541,0.293818229338548,0.455019825261754,-0.24096190791987
"3496",0.234562203591784,0.0821917124958224,2.60312144413702,0.292583825023971,2.06764885097943,-1.22959399726885
"3497",0.175436540499695,0.12678534792965,1.65211517140149,0.223627508801039,0.0763754440947571,-0.649120247290152
"3498",0.20401171021052,0.140141444262381,1.26369314381708,0.237802414789065,1.65291097159693,1.28018450229795
"3499",0.202392411480581,0.180631488597209,1.71023744106206,0.113553102579643,-1.60922984766205,-1.47922556726522
"3500",0.199043075605484,0.0791855927673461,1.98720499696785,0.209700994470255,0.420839785394321,0.15238458402683
"3501",0.135701204741357,0.0706824003087706,0.610767453726279,0.329998536789159,0.715762649241198,0.826287059608536
"3502",0.108869663725657,0.272913702213703,2.21928205364065,0.0766987915171337,0.947868008683744,0.0571954022050866
"3503",0.295470415445316,0.131531938697327,1.64109072222026,0.246818629473007,-0.768349283841934,-1.64245303311222
"3504",0.173276371927175,0.0826127797987593,1.48749271137502,0.274733742224459,1.20413585494161,-1.78971076916749
"3505",0.114922136539974,0.284550784463439,1.53677658770223,0.0415575750917775,0.377595637021108,0.136833542668289
"3506",0.214891303520485,0.215306087342834,1.62716455681781,0.0681477628720129,0.422906472781137,-0.926013911240216
"3507",0.144622607804861,0.107535940069261,0.90180951585021,0.357607150885453,1.78331172853406,0.770408137001733
"3508",0.209808741067329,0.234226814825923,1.89857904590932,0.0603471132767156,-0.00499408576679553,0.136068491643407
"3509",0.144482231613698,0.103774697208807,1.49090768395356,0.389137691551919,2.31660653793182,0.364520276314862
"3510",0.134572514935376,0.0423392600936169,0.562489820405915,0.482244608433054,0.458285116160752,0.698850818601931
"3511",0.218367614353769,0.0785410782780136,1.41565510098504,0.502363591025224,0.853598570434675,1.08306384169972
"3512",0.139370436787873,0.0808951871652059,1.67747157508278,0.412074004012877,1.48796080733701,-0.867424835266251
"3513",0.252527397929142,0.116061045253036,2.74884057964283,0.282502274669513,1.4017778078692,0.517820724986103
"3514",0.294877360309843,0.0734318797048711,1.91364801278329,0.346656233473492,-0.101288104725826,-0.0334181963664288
"3515",0.199249441568693,0.0586525893125868,1.87296333384782,0.381618613086561,1.05924847969103,-2.10059630960297
"3516",0.253162587911948,0.117209891396145,1.78071311775862,0.417125213164859,-0.0225802046554766,-2.11739222496422
"3517",0.0996648634986923,0.183136241833537,0.873128986657296,0.0502711987353794,1.24024234003702,-1.12390191546086
"3518",0.185482033709241,0.102267045356322,2.40072720043381,0.317136082470195,1.51690123532415,-1.21176325284339
"3519",0.270679714063959,0.121348486047707,3.47815775833881,0.40059535688917,0.61043601783225,-0.851700482565317
"3520",0.0723344016037442,0.215658115482476,1.12215836545968,0.0125495663673249,0.806823594074593,-1.32310818787971
"3521",0.230019602837123,0.196487076034152,1.29150483752949,0.0612416242728161,-0.595076655071675,-1.20607323610917
"3522",0.201872809275976,0.103580665124042,2.18168001843457,0.525411712937881,-1.44433639766081,-1.95016203499588
"3523",0.193452149655547,0.083372628829008,1.13936015904228,0.41591885277989,1.17612203491941,0.936222160733137
"3524",0.254148498567643,0.0696350091816459,1.7389058145874,0.209448428728706,-0.102845080419799,-1.0946267939518
"3525",0.196108810405112,0.106563386489794,0.676218309470124,0.389545469794031,-0.180476427618626,3.0256729544439
"3526",0.165252634299137,0.132282138460656,0.936435507223535,0.373662627736237,0.0715920959631281,0.570395302679044
"3527",0.165823712462677,0.0831692753964089,1.36076467970009,0.435703936085668,1.64813519738589,1.20797847986781
"3528",0.189007854925411,0.223048442505652,1.08157843651757,0.0360055724820096,-0.911935755680437,-0.0467781385227434
"3529",0.0703013978613515,0.216745892838234,1.45422643760499,0.0480486430151551,-1.21361466600878,-0.36866210521019
"3530",0.152325073383344,0.0667595331519723,0.881068222842991,0.260340144434696,3.13583864598436,1.27425885014997
"3531",0.304641854761663,0.0933328609490703,1.93752579187545,0.347183988579104,1.08419363780619,-0.627434260951914
"3532",0.089342818302627,0.176877276049654,1.64602392495168,0.0312046622121925,1.17171403493613,1.57475716872316
"3533",0.120866155756111,0.186375128494489,1.29433988935087,0.0238101298755652,1.78285805071054,-1.95130985142562
"3534",0.107280262060751,0.0882628859018875,0.154098976961337,0.632530116953356,0.155049445423993,0.935138296548994
"3535",0.258079081562148,0.0778918976176633,1.96907595241313,0.359362539687876,-0.39691064343669,0.132219063430212
"3536",0.199205602856816,0.0958746473819387,1.34416091378092,0.272193689583972,0.356109695512353,-0.742951880759295
"3537",0.237398088608368,0.106043174578446,2.46629407139742,0.22376825331897,0.781133443131946,-0.326970715269585
"3538",0.118851153269455,0.157225261983392,2.23073159653043,0.0856729293731744,-0.34805448482205,-1.68344694739026
"3539",0.215986221875737,0.0762459941004574,0.296272042887211,0.292748160873073,0.618178974243073,0.720131630319066
"3540",0.210673285542106,0.0890663521724195,0.814905163521206,0.372920851097799,-0.142322555997492,-1.29112033934678
"3541",0.300582378975964,0.0782955487176932,1.73438243170307,0.292758099905767,1.26822103900816,-1.16108223225274
"3542",0.154034647452732,0.195325782591393,1.63494317425656,0.0569988157948612,1.90466523026792,-0.854225927199954
"3543",0.123803202379503,0.107734953918736,2.51769136915321,0.375828700138113,-0.860697663646478,0.126922420807324
"3544",0.138723968489972,0.0661566748198281,0.912719417517907,0.315293214988333,0.901906908379971,-0.137574326712782
"3545",0.212084209078121,0.110917214877471,0.702884088627287,0.162912947251719,1.42017009974154,0.121197316740258
"3546",0.130813620138159,0.0962305464775294,0.317432956274874,0.529405118400297,-0.0940659282378407,1.18307835670668
"3547",0.246248297291199,0.11259940613541,0.336953311182722,0.323231943194336,1.60013713052457,0.228418292273238
"3548",0.218364203751537,0.08914298972998,1.68971869895719,0.282246904798997,1.35761753620101,-1.04886509494263
"3549",0.199527801576633,0.108829601759954,1.99823381309409,0.199364744453039,1.01558940776507,1.24962270041518
"3550",0.189952773711916,0.0870323452348404,2.85817121155821,0.285701772548413,0.385726598945979,-0.466045273175497
"3551",0.216934793012991,0.102707388241931,1.46104099249125,0.263430184259093,0.378031281718616,-0.747604679012751
"3552",0.210520520703493,0.133614997412574,1.81769058504094,0.284526415991161,2.03018855567558,1.44836497038683
"3553",0.101371988037648,0.269680669503112,1.62124574626582,0.0466590449202846,1.50129186682088,0.875253677467898
"3554",0.130869459140145,0.306308902495392,0.377776518445093,0.0441959249594711,-0.48505439692942,-1.80553879897546
"3555",0.126370894835987,0.0708357265442329,1.975364838926,0.367208735009525,0.644620594731745,0.0117727936347116
"3556",0.148352376162743,0.27399645825506,1.27857113442605,0.0434106195618076,-0.218421877648086,0.39691984830377
"3557",0.114552559227969,0.118724348589076,0.7845424803702,0.0665907178829473,1.54024417707906,1.98169920980525
"3558",0.133196650783876,0.183877130450941,1.36802301946889,0.0607583365117609,0.103229743709486,-0.0989462398190356
"3559",0.124938899273665,0.0713000487409907,0.706102373688669,0.527039616192701,1.74128685873947,1.66269387265937
"3560",0.204079393359474,0.101393483564925,1.63384323891094,0.564736186452555,1.44010002783968,0.549256310779888
"3561",0.191925281903737,0.117821553193535,2.3493892933315,0.318820799171782,-1.39318622213339,-0.540522040928709
"3562",0.107663265963756,0.240531797586046,1.29231892403757,0.0198470217511321,-0.051850954952668,0.584176273264125
"3563",0.233934053916212,0.0330405911361369,1.76556675409706,0.482642640899915,1.42416900250868,0.505775969041885
"3564",0.157402901857495,0.241125496300184,1.44140578723359,0.0364902281669057,-0.711002819417732,-1.24986825331671
"3565",0.16042737009651,0.242870694792854,1.63204984267168,0.0408861179630051,0.890076692533524,0.407328424081048
"3566",0.094511826534853,0.233028738257181,2.76638613814516,0.0625363906124469,0.108386737760003,-0.598974051466019
"3567",0.219091083658251,0.119881962778136,1.34943538450895,0.496523252820865,-0.271406100929276,-0.334886655459689
"3568",0.223927618753038,0.165361443626116,1.09756588163843,0.037878764945631,0.833983150514758,0.773172926855202
"3569",0.138457788381185,0.0814402179312958,1.44120399727448,0.241008907764173,-0.246350344857716,-2.445143607444
"3570",0.145341635774275,0.108827195684918,0.878541071007131,0.230243292966326,1.14270575848415,-1.09996891238215
"3571",0.121983538090088,0.0838618278988038,2.29409138805162,0.3547964644921,0.99086178248563,0.858248553943612
"3572",0.227380040456749,0.098740030538704,2.8105926330653,0.411800872528908,0.871140300547563,0.48663638710535
"3573",0.198145569773796,0.0328520238630942,2.17410130730728,0.218199930342267,1.64110406982513,-1.6983614822477
"3574",0.177716754338987,0.0819903989164706,1.98738078950443,0.377297782639007,0.881495132069334,-1.11929370223115
"3575",0.106592016408156,0.194480278549578,1.70815249690226,0.0720698322369648,0.603440619201613,-0.547461203397736
"3576",0.234665287937814,0.0889824823914708,0.979034579949646,0.765200975826961,-0.597604603650538,-1.00678115053822
"3577",0.121526519578307,0.0912423841799307,1.10953521823128,0.486096663452277,1.143847943232,-0.362035408421247
"3578",0.126764839485082,0.246122982567684,1.30495444059649,0.0530693768146091,0.883353045185297,-1.44804582290428
"3579",0.212091830291927,0.0851220822160091,0.537265618435666,0.269727142940108,-0.576224891630915,-0.159213524619173
"3580",0.214939582344747,0.0986979801974869,0.995542504757665,0.316596727620596,-1.1421977466527,-1.84910507167279
"3581",0.124924681952295,0.125552827835402,2.46791042451658,0.334738255851425,0.663655435354548,-0.555891549361799
"3582",0.194917812642072,0.229740646997099,2.25824396076844,0.0529822762902947,-0.0389297168524956,-0.210396969290727
"3583",0.166881178347519,0.187321706414752,1.04424512867426,0.0175218963460921,0.523599151910933,0.801738684422814
"3584",0.202973872397961,0.109744675009597,1.36447338644827,0.230366147233472,1.98020526087484,0.843383394244459
"3585",0.130954199885488,0.189783612860319,1.36291660630571,0.024378251132909,-0.46748660652097,0.63216221127136
"3586",0.240672664558996,0.0718858157634384,1.33217283178372,0.338459666484199,1.97072576708403,-2.00339400348955
"3587",0.206963419541398,0.0817404846879316,2.8720151829101,0.177823818068986,-0.765831188356522,-0.790359803785993
"3588",0.134285264658905,0.328926244355789,1.73004383711018,0.0896194489930919,-0.441314787751018,-1.46951832012006
"3589",0.187113976347559,0.275667828300127,0.744530227710396,0.0751977930850154,-1.61060191144067,0.414188505475554
"3590",0.270017307929186,0.0984099002655417,1.5666426918391,0.34617798188862,0.913197578404526,0.139317692353037
"3591",0.198317910655133,0.0847417542861698,2.17869871287626,0.399809292318354,-0.35438609379728,0.664206596746581
"3592",0.19324744023642,0.083664103276421,1.0104137456213,0.134522268691222,1.12068763712201,-0.024452680410398
"3593",0.181820913383501,0.240719684511757,1.16036290646718,0.0299202833254129,2.27353017869212,1.16023278416189
"3594",0.17570900287527,0.0760694077234683,0.717841453119357,0.469002837322868,2.31012204117721,-0.46484615412416
"3595",0.180681883070926,0.101676161580268,0.394772922522312,0.135304086802058,0.207817187684296,-0.254072282625249
"3596",0.129328126982062,0.0564966636300154,1.81432651641562,0.67008984052938,-1.39409102088415,-0.415135006252808
"3597",0.165364125578059,0.089278598275888,2.17499574562136,0.406528967498768,0.430739685553797,-0.0596996466297702
"3598",0.206910353106512,0.0815299269362385,1.88882404298176,0.486403703551166,0.175910751129802,-0.831761074981213
"3599",0.173311275097336,0.264226593550723,0.198409075267827,0.0444522023861526,1.41600084340945,2.17584712604307
"3600",0.212805351356372,0.0842500387344987,0.351922556198284,0.38965645590276,2.3942479825259,0.798784622974984
"3601",0.188671744360287,0.262405143850163,1.76429240883059,0.0493392564339268,1.576603544761,0.649328683767399
"3602",0.167304045537474,0.088691082836607,2.01040203245843,0.378220439890534,1.245808564164,-1.40757083668004
"3603",0.135540991175216,0.168727330269582,1.28568677091982,0.0609167066929415,0.778969649580689,1.02674317638978
"3604",0.213393996627289,0.0531869893347379,1.58408414197597,0.654420437768894,-0.321106010586813,-0.518876587452919
"3605",0.287175550239453,0.129665505035166,1.85351145458287,0.224081471019724,0.190575578103398,-0.307769569378947
"3606",0.18550144776342,0.238075493040872,1.10469423934059,0.0327598779305446,0.593775519671489,-1.0151235822334
"3607",0.258407737580626,0.122552789193746,1.43607386757183,0.267905436592511,-0.0207005182559262,0.191812074649198
"3608",0.274119760785355,0.0827008355561646,1.88269431452279,0.376506055274121,-0.166004081838193,-1.07177840771042
"3609",0.13342955981975,0.0830416697317757,1.65467905637849,0.462795032297992,0.767626445701855,0.648869442889558
"3610",0.218964433516072,0.0808412132478575,0.319593662709507,0.369913372545104,-0.107672675912655,1.92078999086889
"3611",0.101425572967151,0.210115905640372,1.22916771267759,0.0549182517076514,-0.565681244659441,0.279715489621174
"3612",0.182810091236855,0.0968967136584241,0.40820923769472,0.217033354702529,-1.31217345903193,-0.0782245271646103
"3613",0.153469352191839,0.263543099187541,1.09321459054018,0.040918035923079,-0.910165090769106,-1.15809436998496
