"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"5533",0.113345594548113,0.14439105414232,1.05369240353537,0.12572582621734,4.62645116738678,-3.77394530737154
"5534",0.134019791851307,0.116065922560496,0.718293645147329,0.0593584967913755,0.866757105616459,0.0318364365445954
"5535",0.13199568840864,0.0759003012834237,2.29639864377965,0.347166240162008,0.967527533243332,0.996244041605436
"5536",0.206282397880022,0.10738711473144,1.27033113904889,0.117830085099943,-1.99847037753716,-2.9574454304747
"5537",0.161168892146442,0.0277137824001005,1.72807032591052,0.407233420345105,0.218303197343255,0.793162179325784
"5538",0.114269666547395,0.188821763665885,1.51979714373753,0.155820090687564,5.88765187933119,-0.954865941428884
"5539",0.254582964442316,0.111367790189162,1.60673181457041,0.160630296520906,3.48870470093612,0.666723893736512
"5540",0.241105031152869,0.136887709553314,0.881388596496461,0.0847528020358742,2.25593354877445,0.130330639435158
"5541",0.155132871903494,0.0954577824170024,2.50791147393464,0.275443193894579,1.43915349507806,-3.42185223231243
"5542",0.157791682054505,0.134570569502541,0.94441694127359,0.121946243866947,9.55604099911455,-2.62264374512348
"5543",0.150544208723035,0.22556436251477,0.184956599419277,0.0549751565751245,3.46155248289981,7.62510103522185
"5544",0.173334206191865,0.0173725812686306,2.16805005448332,0.44323143061345,2.76106073933611,-1.80553073091883
"5545",0.184867689906204,0.124004374552799,1.80460671609192,0.0539973631244808,3.75626626704857,-3.27450120786834
"5546",0.176791284880472,0.0697598975446731,1.72944410146659,0.409914030638227,1.15950910961018,-0.67461160424706
"5547",0.168713969249871,0.177077581210918,1.3641652421663,0.0612967348363164,-3.67926665557089,2.06979799574291
"5548",0.168056556223047,0.0343749856798613,1.40434712112172,0.357288667976587,1.74200138110282,-2.58785974455456
"5549",0.137800153810628,0.131543254458713,0.338574330801127,0.0595202457477273,6.08338488484498,-1.9060378268319
"5550",0.270083722646303,0.12704506523789,2.47479873508191,0.0344981659132375,-0.46375942271575,-1.9251570455622
"5551",0.110380259801799,0.147652694636763,1.46340842099818,0.134515232492357,4.56295713579674,0.814098773211314
"5552",0.0901942904518454,0.15494692456828,0.397071832769827,0.0551304313575652,1.37025175850101,1.03747885477174
"5553",0.222591303096674,0.175105112997228,2.3290657894029,0.0391781328143514,6.16768118285951,-2.1297493735658
"5554",0.208781480892166,0.214587695370838,2.22926219758623,0.0263713499647831,-2.66390203601915,-3.7580832218936
"5555",0.0979323412983068,0.135249889586631,0.912702441007905,0.127495132798912,8.27509756098596,0.203049065855132
"5556",0.172905798007827,0.190198229231151,2.14821641461435,0.00464617418626832,-0.215533382613416,-1.20556832445445
"5557",0.170141215568192,0.163716668632588,1.15689803158603,0.0266445491251408,0.260872251262525,-0.899361449046263
"5558",0.211546045518535,0.162622193971004,2.31226476035727,0.107487900377959,-0.0610293879554478,-5.94699003568048
"5559",0.238801380311348,0.191636174775451,0.300758394325331,0.063345240625054,4.5688504821749,-0.918043738546184
"5560",0.179664665928422,0.0578751937415639,2.53186946170313,0.468949680614268,1.24049765903854,-0.225156476135517
"5561",0.24059143093512,0.10112640416596,1.9610201710688,0.351257529033928,0.447665059228151,-2.60464425154163
"5562",0.142296194440658,0.0808996899705419,1.84135031881639,0.266455855844227,0.337733793210929,-7.34050725110495
"5563",0.244768842669964,0.064782882802621,1.22386425464068,0.122846586615533,1.31858945568985,-5.06162832377455
"5564",0.097260179209825,0.0695819323053532,1.02663111077973,0.759196387580162,1.33521952376195,-1.96718089624825
"5565",0.241182190600399,0.152754666423196,1.1186648774089,0.156241721524852,2.37063310392566,1.68010956451861
"5566",0.245923020779871,0.138248564004723,2.66050639679471,0.127190352184539,1.71064071098487,-3.29276202822413
"5567",0.173792317257519,0.162559020712947,0.963633563723543,0.110899307063124,6.53970388797678,2.26200770345015
"5568",0.242386381682899,0.124666249085819,2.15840559180434,0.0946290635744813,-0.179908381008567,-1.84922366547729
"5569",0.15591509967685,0.194671433176015,1.70879839571012,0.0349854449321682,4.12612142280652,4.25444435900034
"5570",0.107844400103016,0.0548339216859962,2.25497712250007,0.502927854042493,1.85625742073737,-3.98934116104278
"5571",0.242514286244731,0.123278205439077,1.67010681970688,0.0189915767724335,1.8746653365054,-1.96804585856293
"5572",0.174610340407591,0.161738312391085,1.91299316011743,0.149590998681739,6.57788150836879,-0.92777982867745
"5573",0.268436639113224,0.0657833766668945,2.85217144141691,0.50471140590869,-1.04233032325789,-1.67824225027751
"5574",0.173082490448608,0.219995265128485,0.823695892013138,0.0956606316798379,0.750873046662735,-4.01329356519348
"5575",0.142954470014562,0.082670237220304,1.65090966092605,0.391574687488759,-2.26043257491397,-2.50148271030153
"5576",0.0795985465312313,0.164764248303632,0.882925184556583,0.0482057688986007,7.41386434371113,-0.527962013850797
"5577",0.16116493875264,0.0919864047598115,1.63549494096874,0.347423373340165,1.28564914552405,-3.37623953384821
"5578",0.219927582097361,0.0753740120327391,2.26540705306432,0.309030502165912,0.447737967175612,-1.81593513476072
"5579",0.139505326077733,0.0949385967464361,0.986271616870139,0.3682734394774,0.687732584744142,-4.26915659077133
"5580",0.232015554758053,0.0736001040773403,2.14337584099469,0.412878751799202,2.01241264841281,1.35342380745779
"5581",0.119161187397336,0.193895440549745,2.72908510066607,0.0682754263856942,2.95040309948601,0.164358483340621
"5582",0.0977779187150178,0.0838952863323785,1.87823620943219,0.0607538332156643,6.04893886081142,2.39632139118302
"5583",0.230903987944552,0.152935422397178,2.53808798355228,0.429271840168073,0.522637150356103,-0.309946809216372
"5584",0.212624890475287,0.131430123330515,2.58147852141336,0.236504898691852,2.78098239868446,-6.16727299457339
"5585",0.112567355545107,0.206175344980242,0.545764284801446,0.0571394127881665,6.22120671319589,-0.385636687308724
"5586",0.256495865556679,0.0818269116488428,1.81099667943246,0.225654984962851,2.25553633100001,-1.34436546305414
"5587",0.218115625203498,0.180383036034837,0.0623263664743845,0.0374171029796457,1.4467967003536,5.11895392666596
"5588",0.16306504495707,0.0954901899546733,0.797103748542366,0.21198732597442,7.17345333299017,-0.565640721119248
"5589",0.170995919905347,0.154002035363319,0.490921397913277,0.067650939970028,-1.73826712169625,1.74264714526522
"5590",0.145978966704535,0.0971010794947412,1.59894353645887,0.39364428848245,2.88967952273517,-1.58162411717259
"5591",0.25349669989431,0.0781616457226151,1.86687384049376,0.284049142418433,3.06689450747801,-2.05953333873752
"5592",0.0895630552854826,0.0434033164434677,2.46363071552775,0.734258799963964,-1.40406410252567,-1.53234352665011
"5593",0.149468478318214,0.0942628961759956,2.59585868715525,0.532347978609632,1.63041379439781,0.248101121917625
"5594",0.197767640120734,0.0851236009834269,1.28773754621785,0.086065751012251,3.91802687510428,-1.10066689791736
"5595",0.180954583394565,0.117138441577795,1.95204742689045,0.0913167251017131,11.5516324848898,-1.9248444942955
"5596",0.229377631042691,0.113121680137031,1.85598855871429,0.151136596069375,-0.22780544134074,4.27925408407392
"5597",0.121356924752989,0.145412606873105,1.25380112751382,0.0332087712011045,2.75400398353373,-1.41690875747426
"5598",0.14174866655693,0.152943890395079,1.45256765752979,0.142723798080382,6.58704774750122,-4.19210552011898
"5599",0.177553023868492,0.175751480102549,1.02938114783497,6.20422795588049e-05,-1.00979150667973,3.18996136887944
"5600",0.324594811795389,0.12935052494666,1.21485426109456,0.115288516165567,8.76801303286011,-5.99078343275905
"5601",0.168895640977254,0.0797617375394346,1.86147473938593,0.402700176502451,2.71901550578684,-2.10683087389858
"5602",0.240606413953061,0.152832102133341,2.32212250871366,0.0791215396113238,2.56002198070511,-4.45766885481858
"5603",0.272677442969828,0.155182771626218,1.75291347025602,0.114011278903798,4.7882648098708,-0.190604199257172
"5604",0.244489664853922,0.0990942626501405,2.02335530122492,0.0746147202695792,1.99756536324384,0.801774798960267
"5605",0.212307330308279,0.0742997858687294,1.80678932201946,0.412240134236379,1.06778419182753,-0.60282709312362
"5606",0.167035769769601,0.0910733014855119,1.21505999465466,0.482602043533557,4.56351081153912,-8.7131792936378
"5607",0.205716350210301,0.172510671212907,2.31998903832724,0.0209099808146772,0.948785195967275,1.22969809613677
"5608",0.200767580404945,0.0686243470707611,1.11794306649079,0.384919992569662,-0.687550169266297,-0.440652574077438
"5609",0.118807169336079,0.227535883501541,1.31243938420658,0.0622821545977157,2.63557496333581,1.39245755357198
"5610",0.133401777883521,0.0698188589961373,1.85137603189705,0.590506835010357,2.05208695809774,-2.78741880670517
"5611",0.148223545700316,0.162828750397449,0.653189150351445,0.0376758257383789,8.17924144311825,0.289554111438175
"5612",0.137617225434613,0.115832257983218,1.30722664274366,0.115567223512146,-2.81943935167181,0.883176721682189
"5613",0.24388219842062,0.0718000643892582,1.63492576511964,0.414267129713737,0.278481510773979,0.489433896479123
"5614",0.18989251408807,0.110332914412668,0.677526489463665,0.278873458291918,6.12007065729949,0.25566787135267
"5615",0.21825995933543,0.0780938575006138,1.63342223699998,0.287747077889689,0.466947172201212,-5.03333458982406
"5616",0.198786042985574,0.100397404514982,1.53283353086988,0.101440449469057,-0.219233804053481,-1.23737958490628
"5617",0.173145143010284,0.0634228969966233,2.01837158722324,0.795234434658697,0.75812564261208,-0.986771254554548
"5618",0.109865770049782,0.138006457908546,1.72106800475862,0.140127990310478,6.9723570272285,2.44076420737428
"5619",0.200604000963655,0.126804801122195,1.64045208571419,0.195041753226938,0.770334979427495,-5.10355081761468
"5620",0.215409901137907,0.0776327490345007,1.76293502865405,0.426140997056761,3.48258397850574,-1.63851776550429
"5621",0.193484912438523,0.107136487901316,0.763575413382585,0.251175685563975,1.46923049605434,-4.55975157137352
"5622",0.241560732255464,0.119131777616507,2.11458987844514,0.0135693606672952,2.02898930764306,2.328175168632
"5623",0.131276271514016,0.123747740955313,0.667092957211953,0.161009702948425,7.41472365828875,-1.18569949061999
"5624",0.171761924061024,0.0741152754634143,2.04650489587211,0.454193686496101,1.24683936991606,-0.591022293295288
"5625",0.189183679433154,0.0853158969862248,2.05032322468958,0.622340925847133,-0.297885250547554,-0.684572872973921
"5626",0.304620381057513,0.0676781044081707,2.82308348396773,0.300884750143041,-0.605354638825395,-5.07302391124086
"5627",0.255406999075533,0.152336070727392,1.82655163768575,0.0810930566415281,6.56810158088966,2.52586254971367
"5628",0.220929348835892,0.104333888290027,1.96384126833272,0.188273657627732,3.37669610582924,-2.44604689202702
"5629",0.284073476716406,0.143289587320022,3.47751498933343,0.262700585146803,2.71560571311621,-0.444206932111791
"5630",0.154715373961268,0.110403947957799,2.26845133226683,0.230895573805504,0.327738440599345,-2.9952549400869
"5631",0.0922865683441815,0.188013546047303,0.492201143588417,0.0699797972249865,5.59603024864634,-5.35389593594204
"5632",0.222952920292144,0.124621491722806,2.78848278125139,0.157875234738487,2.64354083861075,-5.42541927833489
"5633",0.281274849116912,0.089112677445267,2.05220721866419,0.287008641113789,2.60162604849023,-2.52876616123209
"5634",0.322771326330315,0.112800179559842,1.01423037616619,0.0501962349570933,4.49119188830148,-1.62431394668324
"5635",0.209427597502405,0.156550392517117,1.29784476596437,0.0740017993194629,0.202128065683697,-2.75243414615645
"5636",0.204515888018858,0.129240055877969,0.681023917507438,0.267713465088657,-4.19934628598035,0.574441963898461
"5637",0.145100022807905,0.180510095223584,0.854234542958304,0.0784264268159898,5.13295878810074,1.22680644904822
"5638",0.193940448178334,0.0870542720361332,2.26490677804336,0.591036236761143,-0.0868056059610126,-2.357882317834
"5639",0.124930281984582,0.115743741210785,2.24873371042575,0.303270094428111,3.19173060911643,-2.73872692938991
"5640",0.139505055150426,0.120006206922961,1.15567111262737,0.120739696694054,6.5914209078072,-3.4173990166533
"5641",0.164228682798658,0.165210777972769,1.64375869912262,0.027389197364539,-1.33001981789317,-1.18588235744283
"5642",0.190319249655452,0.23923525703755,1.26168631777529,0.0985377642998219,4.13409992722131,-3.89155310380111
"5643",0.179103407446255,0.0716158401033145,1.73541308351287,0.354095081429399,2.50980210700048,-3.34708136637687
"5644",0.251571304257316,0.190007741114102,2.88791231593349,0.0304092341747239,3.22445276387991,0.503212590705145
"5645",0.232272706461971,0.141461579942289,2.09458263986825,0.153861240187922,3.18905468869963,-2.15970770686834
"5646",0.246390560561018,0.0678065941053571,2.25401081317108,0.238024814465028,2.40897073026559,-1.73283197602674
"5647",0.172203241053207,0.171497825918885,1.08248088729955,0.0627654552364839,5.52792699657083,4.18084956017021
"5648",0.144832848866694,0.132240274557364,0.683096605866452,0.107125137467847,6.76225207276194,-2.30350054824539
"5649",0.131419063055149,0.151568224853265,0.676037706795953,0.0614877954464456,9.95622033217093,1.98701697032526
"5650",0.1858509898427,0.185543202726923,0.716423392716102,0.0187868534393138,9.33933575791208,-4.12679217490512
"5651",0.166075710185731,0.135737091675183,0.910712071677375,0.0970625708823987,6.15215042502919,2.98708505668
"5652",0.126080597146748,0.172262996097759,1.42359463244988,0.0667079768821456,10.1640610055829,-3.10005418492108
"5653",0.18136596995939,0.124164495827351,1.92648149274177,0.209132239040119,6.51927290161225,1.11288127187903
"5654",0.211678980799464,0.123746738201983,1.16730177024485,0.0984231935330038,-3.02536188985987,-3.46654472112382
"5655",0.191086879803253,0.173166178911193,1.5793192056142,0.0584344058252559,1.96957073685043,-3.25166920651394
"5656",0.143986583519967,0.102877743668338,1.79242017389234,0.327185416054704,0.962085707529046,1.58084558540625
"5657",0.242476544509541,0.08130477640475,2.29188899410956,0.34730799810377,0.0762940142032917,-0.926941510251844
"5658",0.094354209378347,0.0623050065266027,1.60990480713927,0.417840589749218,-0.0281086651989799,-3.20736228436546
"5659",0.172111890164142,0.0642073298320982,2.19501777193727,0.412986493063389,0.86110813724481,-1.08938069194097
"5660",0.157894878168356,0.204178920778862,2.92172220915072,0.0424187611778612,-1.52061726488341,0.830715706348596
"5661",0.218339303456111,0.141939235300111,2.56504217302081,0.0853977447688675,1.9914831079914,4.29258711896751
"5662",0.261859541767667,0.151573949781796,1.64321846921275,0.0407660189766684,-2.5368795712002,0.115671214561917
"5663",0.252519954688327,0.13018230735225,2.08522200892276,0.214944836525578,0.638502645975065,0.582366550218846
"5664",0.144214201817502,0.0817581992536203,2.2619023476253,0.463473337725288,0.732846901676088,-2.31726699177154
"5665",0.112214157172138,0.130459379872111,1.44506436485457,0.0990407350841152,4.05415518069344,0.995710275078497
"5666",0.211803127097688,0.0853560570673993,2.50271182896873,0.425092861451788,4.25420437659014,-0.523576742218944
"5667",0.183084051859384,0.223471911599649,2.85190648752559,0.0772130369748194,0.497801769950554,-5.01754230337193
"5668",0.118664918117675,0.114353544215714,0.878752872374219,0.085069410137017,6.63310847449507,8.23768964458021
