"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"5822",0.347817946590046,0.0633316714342787,2.10083507878242,2.01829324497574,-1.53272074077124
"5823",0.375963156248263,0.101988858436462,1.42806174037066,1.84158597562228,4.29895596185538
"5824",0.387616178029168,0.0974920990811712,1.39699947083885,1.58381563399078,0.625216376254579
"5825",0.530396056052846,0.0914299601200642,1.5069305648117,1.89068869863093,-0.142740552964546
"5826",0.33071156052637,0.136422155476246,1.50541425231819,2.48944745086067,4.10169124575309
"5827",0.247041747277008,0.108778698449315,1.8325920568528,2.07337787154618,2.17003765221931
"5828",0.401941168050253,0.10455469863581,1.16581167675782,2.97190118339794,-0.0524787684788456
"5829",0.416632938755068,0.118447077895164,0.0253000956409826,0.409721367094738,3.81982453047381
"5830",0.37408857461852,0.0959278135763256,1.31663808132545,2.28825470847577,-1.16640554940747
"5831",0.445623191083224,0.0987351036269443,2.22653050656569,1.10541037985247,1.07572081129818
"5832",0.530076729426322,0.10075248122463,2.11395449294102,1.99892179907474,-0.626219167834781
"5833",0.262439256874962,0.0708742539538619,1.28623720097307,2.19619415981417,1.46191010755149
"5834",0.425552692152624,0.0972147985069385,1.40587934755842,1.36437603534163,3.08414125936597
"5835",0.432990960808944,0.14445099977209,1.31129583243558,3.40695257779032,0.0555547511328981
"5836",0.40547708638736,0.0363511198299894,1.25726647863612,0.943685439383713,1.45501238001846
"5837",0.39139917544766,0.0842686294344631,1.47510978473718,2.51683948048019,0.374268400424882
"5838",0.297674835028554,0.10695257334717,0.710045469807059,1.74463463629464,0.687201120289157
"5839",0.349141409644427,0.0964910221110625,1.42317726537855,2.03503879308993,-0.723044837516404
"5840",0.431637863572891,0.0611156973675152,0.990464378128642,2.43557015576712,1.53816521360394
"5841",0.426884802848299,0.098839710052936,1.59265363079134,1.79987666754279,-2.1877490908072
"5842",0.501772262825358,0.101199446304856,1.59201944566935,2.36926148476768,-1.68198779113738
"5843",0.3992686551823,0.134340348806739,1.32593506680588,2.19899546451628,-0.125986835986454
"5844",0.0955840951483654,0.0621691112267108,0.571405865572878,2.34764122150721,2.76222755729176
"5845",0.329487435453044,0.0623174980325185,1.2866541095125,2.26440486287715,0.241399080645635
"5846",0.427744196791152,0.0677940114954996,1.37014552507593,3.48296461692782,0.475736570773711
"5847",0.433453143248592,0.0630144499637866,1.64482696174654,2.44437470264572,0.207011664517727
"5848",0.337376306934309,0.0803651772843016,0.719793076062253,1.6852284509346,4.18397732557636
"5849",0.36572697946358,0.122716952238011,1.8316493415833,2.5359890121233,2.10274467781849
"5850",0.360643884879297,0.129425698668768,2.43650770375856,1.58211456674165,4.41292356541971
"5851",0.484311119283935,0.113473300899066,1.98787056871103,1.05640673408155,-0.834246883397481
"5852",0.293939675164518,0.101531862728378,2.23606762095971,2.32388735988466,2.00252993239774
"5853",0.246289839593768,0.100925552421064,1.06474204107273,2.01209724576461,-0.471259946222771
"5854",0.367069646918753,0.0516964695662292,2.02037547807826,1.70288217508333,-1.16885324095574
"5855",0.383541294762247,0.0867401079392496,1.2300400509415,3.33093853318648,0.299851846023525
"5856",0.359696873685669,0.103897032235577,1.76829054168549,2.56165034749336,-0.0184984061054687
"5857",0.511702927302483,0.105944593082102,3.20200242936327,1.97380559187055,0.214474054830343
"5858",0.436828330203756,0.0778209671219891,1.74818111143072,1.80813717969841,4.53616881301965
"5859",0.292946931833268,0.0717611588576962,1.51565945689677,3.22848928728949,0.254770600659752
"5860",0.257165514850412,0.102497281246502,1.34764686863976,2.42687684811298,-0.470072234067787
"5861",0.448764328510128,0.10844054006305,1.17947452529795,1.59306151464006,-0.61111319563296
"5862",0.30824637413459,0.0738571747501051,1.42891881727603,1.83568645476537,-1.00098034508618
"5863",0.386840374468606,0.123774373395641,1.21398652365218,0.948345644836464,2.28480726501996
"5864",0.419553316591639,0.107909206439545,1.2233170460351,0.676635641691157,1.79594106312635
"5865",0.392632314863683,0.0966302730808951,2.50233564729296,0.757761693989262,2.25078701058397
"5866",0.540520262528786,0.124840585228748,0.514608810577867,2.15829446133686,-0.403244484073024
"5867",0.40856706980166,0.0546040096656573,1.2853107948446,1.73542460107371,-0.986452334451846
"5868",0.250489891539195,0.0683312118087809,2.34023239755662,0.884321501475795,-0.303617556219321
"5869",0.375427122948939,0.0787912838837605,1.55556789972302,2.55500657337711,-0.732403134685726
"5870",0.308922325859586,0.115333307923068,1.42061701679729,2.77358047698655,-2.3173058167149
"5871",0.302586892951453,0.0679628180018781,2.02648456468746,3.77829514574816,0.220632274856853
"5872",0.417387660592476,0.0931342368187738,1.93792125835563,0.230695536118972,4.11004375406323
"5873",0.287895110188363,0.121091436796517,0.50572071082611,0.928543218074021,4.85916575586065
"5874",0.32584320825688,0.113432919900354,2.72833485157453,2.55773368312297,2.90391359646935
"5875",0.280293181408036,0.0802231700728223,1.78962083699034,2.17999928213444,-0.825617645238825
"5876",0.546473253793027,0.109784650974049,0.996093971399452,3.37075059629985,0.757639045603776
"5877",0.426538785462493,0.0919798584119806,1.77570110957377,2.4515386662919,2.4797096099588
"5878",0.402500833454591,0.113089767520222,1.29870272463545,2.56440323559431,-0.76836720804893
"5879",0.356567759682688,0.0898155068783478,2.12138693652285,0.62587623797093,0.898013046378773
"5880",0.322990657645789,0.107803133793382,2.16399571525981,1.51357429432177,0.446680945045283
"5881",0.447222091759667,0.0982465047487627,1.0094848482666,1.48979109398872,1.31603942261043
"5882",0.309460315564747,0.13038813014341,2.03278500289613,2.52885086911147,0.422913153692503
"5883",0.303342804401324,0.0824327537181075,1.54679702633748,2.31685930289606,0.50192570107188
"5884",0.4175287660447,0.136486756460795,0.765898429460572,1.05780380472582,6.53436896347435
"5885",0.322879003056008,0.0824376872890314,2.15052194221156,1.32170164347153,-0.519725305150801
"5886",0.324041414338548,0.103842321425731,2.04675471781918,2.54598256279492,-0.311492136885426
"5887",0.305705566398968,0.101751995010361,2.99092823757309,1.71461874524265,-1.9283931478803
"5888",0.477564355170544,0.10002735976055,1.98902023906558,0.421486108765081,-0.735959499514868
"5889",0.401323344756155,0.0886056381019725,1.30020347261876,1.98248209834931,-2.93017198651985
"5890",0.382655351245165,0.102658264348654,2.37519926097548,2.31056938731153,-0.293358511273291
"5891",0.434642413439698,0.0884976104598345,0.887421848312045,1.97432550486954,1.21729186453259
"5892",0.389824835655928,0.109335336759991,1.55289659411119,2.33338700268548,0.478313722845813
"5893",0.393573668886377,0.0982610956771142,1.35210572242498,3.3125485451774,-0.526706616418
"5894",0.446217743537212,0.121972226547992,1.88026949924238,1.92317873352288,-0.494191185711778
"5895",0.443847968356941,0.0962796329667706,1.13314739362824,2.23624563859152,-2.06087975492169
"5896",0.339839900711009,0.115004464491757,1.34813156674259,1.55341329618921,-0.248432706597659
"5897",0.312814151164391,0.0960165088387473,1.38749290014543,2.22550480805264,-0.771536874308504
"5898",0.425926991123425,0.088260784083533,2.1591834002969,1.94719697211267,0.653628470637683
"5899",0.346630632956567,0.0995609626637984,3.7103442708597,1.42684678608876,0.538836786124181
"5900",0.459015648939874,0.112708245632803,1.24396171171234,1.7935408084603,-1.91218889750267
"5901",0.400157720647702,0.0872385751036623,2.03226515726525,1.34541558153719,3.05223178253399
"5902",0.381464100152805,0.0582241945797635,1.56226182792808,1.31975380131029,1.31973399439572
"5903",0.340690566271946,0.0799017893000882,0.808326017657006,3.29226916249142,0.282645645676411
"5904",0.378261826129104,0.114102039312163,1.15329459882232,2.56357602230125,-0.0517380355844606
"5905",0.35706148046448,0.0879038833031028,1.32986198635058,2.15983545499551,-1.82040027700913
"5906",0.248220327356412,0.0408825739202343,1.8043534499775,2.5629094593639,0.51505144750433
"5907",0.348296308420779,0.0880452482523815,2.3640983682696,3.16536083277704,1.01769808094061
"5908",0.337707256623677,0.106002775088125,1.59883400574689,3.31989324114344,-0.184337752788217
"5909",0.269029289122545,0.0988769805067039,2.19170773455596,0.622933426119807,0.816987181831117
"5910",0.15942929372437,0.109249392439858,2.43570206588366,1.9585398748466,3.2489227645886
"5911",0.38493402369036,0.114036198157239,1.69863299828052,0.992109078780933,1.00737799461918
"5912",0.515750969332839,0.100346266688223,1.94797398949176,1.59903545563034,2.02168040306657
"5913",0.472287345188982,0.105993140861895,1.28674613676798,2.48731870852516,0.388977922806785
"5914",0.545483612820091,0.108294767481134,1.50877217755276,4.09697383775283,-0.724810763877939
"5915",0.337082107960477,0.103962699734933,1.28745277460924,2.20009030876815,0.848424536473281
"5916",0.363072734272335,0.103659070109608,2.72162599870057,1.28003038141776,-2.41046671453198
"5917",0.352112563090507,0.119130820483207,1.52749917196466,3.72668866180875,-0.790697381033467
"5918",0.275706238751267,0.0652240744828942,1.64187842611055,1.69262884338359,1.09968149307455
"5919",0.464244388569463,0.164180190199596,1.29901977418857,2.21015895771077,3.0954321699604
"5920",0.39626558592084,0.0991142065793841,1.94276852114015,3.07107707397617,1.4422596862843
"5921",0.455388272381973,0.115802910970319,2.06275168243731,2.15521933981925,3.36472536962558
"5922",0.296424205672079,0.107259634038186,3.46990646454133,1.50315382617303,5.58720439610209
"5923",0.384545226060732,0.0942276765255335,2.02324322595535,1.75419636036369,-2.98219916676264
"5924",0.318940771011366,0.0942514180585154,1.91062693866202,2.75735399074974,1.82121478027408
"5925",0.423335913228212,0.106959542943906,1.86029505799154,2.14928275120052,0.0840145324214644
"5926",0.354965186836429,0.0834054107270545,1.88364179636721,2.98156734856154,-1.99073843581826
"5927",0.432814928740834,0.110395188953269,1.19415759835457,1.85005496994677,0.46987531954211
"5928",0.490588084422929,0.0991842019112499,1.85587884131582,3.08941729150251,1.20724534381074
"5929",0.395785341201306,0.111024677507949,1.38114152910211,1.79794780252005,0.632140277207717
"5930",0.389551073864847,0.0986731512644951,1.75481357404476,2.40958141899473,-0.206419695499292
"5931",0.470592842971377,0.124954148911984,1.5182574092852,2.46788870890182,-0.278200799366085
"5932",0.297989341439618,0.0985285886707608,3.63445829150801,1.86572748637268,-0.696076249730663
"5933",0.364646520189204,0.0789893849675324,1.08253699968662,1.44465828976426,-0.144075217787097
"5934",0.441065864807075,0.0921853305400121,2.1905885470067,1.15049840749692,-0.526290592655801
"5935",0.407475743060406,0.157887336504045,1.26746692081384,1.41687705737711,1.97451524893929
"5936",0.503043800770959,0.0658419387381378,2.72216357558492,1.42952900657498,1.24358588218339
"5937",0.330310182988763,0.121430531693747,2.11054810029785,1.59536532747276,0.153142441022584
"5938",0.244004222935243,0.0826550183468932,1.90781546168452,1.62043343217519,3.87332181191426
"5939",0.427905390735363,0.0701614952851898,1.00593974050856,2.59088205888994,-3.06400642329778
"5940",0.460094770287935,0.0903052341924373,0.771812256079085,1.57680889368982,-0.349451248983255
"5941",0.403646805873514,0.131697432840374,1.84277726440877,2.51682980594264,1.02416469223631
"5942",0.246013342733135,0.076836442058835,1.18687939925479,1.90833540321101,0.590023885092976
"5943",0.501744432846823,0.0689152773916817,3.4514521020847,1.14895168805236,0.35626890053883
"5944",0.27231554657673,0.115542524263455,2.15068344551253,1.89103622951566,2.06473245040492
"5945",0.353051376375521,0.0845537832189128,2.02758961464789,3.08051395363451,2.16915844477019
"5946",0.237217790213283,0.120214610418463,2.13828973256835,1.96715985961297,3.61172816707397
"5947",0.502282394995028,0.0750552370351759,1.26237551516947,1.38226470309179,-0.495149945856254
"5948",0.342576877967524,0.102700560856428,2.43562421162386,2.20350505802671,-2.62624383589691
"5949",0.529813921428588,0.0993175770294503,1.63523772910891,1.66234708348989,-0.659811047725177
"5950",0.351596332053498,0.0878589427032326,1.28374669074655,1.28702366748843,1.560233207899
"5951",0.481164831200195,0.126154261561297,1.81398907000886,2.35436669721786,-0.69030416030062
"5952",0.40701234572646,0.122502475757608,1.88315964050605,2.29380000136837,1.62794167993581
"5953",0.401435809889325,0.093636533136458,2.51971698381048,1.68920323235448,2.56173228888935
"5954",0.515913108142295,0.112929692222787,2.39080882458905,1.65329403944383,-0.609523090641771
"5955",0.402664905957339,0.135739180325168,1.81589050603334,2.53495950609623,-1.93449684230271
"5956",0.373776758308028,0.106592752005829,1.98850209584484,4.49618853375603,0.388249999322694
"5957",0.369395059628866,0.0899795995535862,2.14307919948201,2.60675595715508,0.654321849684874
"5958",0.476637118707776,0.0655958867904103,2.00026009127543,1.62331101571116,4.52116902101009
"5959",0.412474029390427,0.0966242309411941,2.53931067170252,2.26283352042071,2.990189205209
"5960",0.357060417531096,0.0895276719279677,1.31842006829966,2.03044519801198,0.0884027537647016
"5961",0.37925094167561,0.0773869875541874,1.21194483911402,2.03710392436145,-0.0271126612163178
"5962",0.432063677060257,0.0615579443665389,1.27342262685376,1.2535931882773,-1.11400654603332
"5963",0.396123301444555,0.0784557949875271,1.79530201350537,2.05312610285156,0.795091884222798
"5964",0.322551846673564,0.080461659079803,0.993597230403366,2.94676075201704,-2.15244946901805
"5965",0.354220325650941,0.126840880555124,1.9652149153169,1.65572224465703,-0.529921503909512
"5966",0.381378454704375,0.131657300369894,1.02379312510827,1.68316047339603,0.0874596926340856
"5967",0.269253850716735,0.0587421902567951,1.28407855120972,2.21669897068946,-2.36581981956235
"5968",0.5219119813532,0.113190440067733,1.70398773625676,1.75688255248155,-0.574398073560817
"5969",0.514152132300896,0.0913763024047707,2.02801381519462,2.36017002723259,2.56614561448154
"5970",0.334712046292629,0.106964571817976,1.62864851249774,1.38335936981521,-0.257007134026102
"5971",0.368388083754157,0.076637993905037,2.0893759490197,2.10950706800932,1.73869450221956
"5972",0.334736126011572,0.146028143854031,4.10542392806052,1.34211502153356,-0.65209118842286
"5973",0.424739524232946,0.112418703328053,1.52221254670793,2.95947912365508,0.194648883848966
"5974",0.32326508518262,0.129629235870489,2.15518939995161,1.82106594764703,1.69250875829977
"5975",0.379214129876595,0.109502035966197,0.919661690040782,1.14777153499956,-0.109533518732072
"5976",0.36520566787892,0.130576944216084,1.02460336759485,2.16575455220797,1.92241805186159
"5977",0.466368669749753,0.0368718182190598,1.1901751611113,2.551302303927,1.24641917870247
"5978",0.392472812083228,0.128400286029623,2.94158003306794,1.80170532221719,1.86758395918746
"5979",0.377730484883114,0.0741843851933089,0.694115188222637,2.22766970142855,4.18602397989307
"5980",0.319997681250441,0.114134596160536,1.55263692169201,3.07330141755563,-0.52537725076527
"5981",0.500850739672419,0.128381722245666,2.29138756600302,2.80336541870897,0.144169150888511
"5982",0.227970696169664,0.127923041977605,1.33051927317636,2.77063470976225,-0.0287147888346701
"5983",0.23538011316136,0.116613659604795,1.50879186173675,3.09947108124478,2.77908367303818
"5984",0.284686723266001,0.0973306864290128,1.791144377116,1.64409072607936,1.43903539979596
"5985",0.404931062320697,0.0912248188296373,1.37651883171053,2.56164179650209,0.138279444425702
