"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"5537",0.0813348206320902,0.0556180421941918,1.80052749458761,2.26995005176896,-1.97526634907056
"5538",0.151544138088257,0.0487365925563162,2.50608250391141,2.48724829135769,-0.749172859774902
"5539",0.199739647370655,0.0588834386176329,1.72649881124734,2.01377354611968,-0.161475810214445
"5540",0.130667588912731,0.0609607669439757,3.32345277013927,2.7359620368396,-2.67353018991631
"5541",0.112760307767466,0.0657477341770048,1.12340663454772,1.61693376563706,-0.731223800774375
"5542",0.209020708329682,0.0684643853299442,1.56286281256199,1.50099253711637,-1.90333178678375
"5543",0.195563385013587,0.0563176746933522,1.35348637413245,0.850692855808269,-1.58022205577921
"5544",0.141139382181919,0.0523355948351049,1.11223498642412,1.42488451182921,-1.73895778746466
"5545",0.122284044442651,0.0387618518928308,2.75633007455675,2.43077808752978,-0.948654182510306
"5546",0.103804679754632,0.0526628502917338,1.73009683369573,1.37466355730743,-2.95066415826972
"5547",0.212124893370973,0.0500939575727762,1.75770012155752,0.996793616462113,-0.0990804473318025
"5548",0.113486990392535,0.0348004298378348,1.57435780649073,1.94626730839506,-1.79779681569978
"5549",0.172667749300433,0.0534581083457265,2.07573013534792,1.66830661696441,-0.36635200259186
"5550",0.168875671211183,0.0685663575910767,1.7528285515651,1.36777260720777,-0.204461034864448
"5551",0.102507743458366,0.055336551775214,2.01143513085385,1.82503893987469,-1.19881343461318
"5552",0.191875702838139,0.0657471831200928,1.19333523220689,1.16215898904691,-0.883559633680681
"5553",0.143956972447025,0.0844900229654071,2.44500077760044,1.15072200782939,-0.949703646238587
"5554",0.213707312926053,0.0592903429837514,2.81753447834916,0.908062061190074,-1.26914657599395
"5555",0.217180526045414,0.067659308728393,1.4031562707439,1.39201122632031,0.513492258294654
"5556",0.175847343447424,0.0538024709351458,2.24714707764549,0.594514062347051,-2.32012972480507
"5557",0.14181896379078,0.0490928173862541,1.26846469970948,0.907722371215656,-0.843655836931581
"5558",0.212042893274425,0.052359565102974,2.17536804901139,1.18451538239882,-1.40783249887413
"5559",0.240958117733224,0.0683494364158928,1.75685148935599,1.11622632185959,-2.34458963050143
"5560",0.096863216266567,0.0486764809923927,1.31719852580782,2.12216589359906,-3.00360501554715
"5561",0.163447282543484,0.0616689901678595,1.30187277254454,1.20331765683098,-0.981886912373541
"5562",0.142424525785728,0.0541565019743456,1.80447305398942,2.48321293556856,-1.20887420810158
"5563",0.198759615940409,0.0609604431023651,1.70419040238102,0.948030592602116,0.385543577638698
"5564",0.134935928195982,0.0590041827986154,1.13130556981208,1.60689904860314,-1.12590430348652
"5565",0.128761988847572,0.0695814404594065,1.83344134996519,1.55550434760537,-0.92972446915838
"5566",0.121317426888258,0.0582990752842524,2.64323762289894,1.75672484439322,-1.74633804355805
"5567",0.214874249859102,0.0648512909440652,1.27882225088012,1.60775443514723,-1.6650201335646
"5568",0.170149080985258,0.0491001283600528,2.37047705922628,1.99093009797505,-0.804913783660907
"5569",0.189487048546911,0.0453180898091657,2.228350678718,1.51297477247214,-1.70719843793209
"5570",0.166598113611598,0.0684406686696747,1.02700454180577,0.942173309985731,-1.16389004306164
"5571",0.175045168930791,0.0619062034036326,1.63308127019481,1.49708680332492,-1.21922841783196
"5572",0.105305409840362,0.0388742551535685,2.16621311403759,1.33257063992208,-0.776937630145102
"5573",0.121648549302408,0.0578757200111748,1.48091300100671,1.35651707998827,-0.997671728425661
"5574",0.200851499255107,0.0645976001234673,2.08140765059163,1.26300792236765,-0.840097418062978
"5575",0.126992844892992,0.0623956361615934,1.18566371712219,1.28626554615903,-0.515818810748893
"5576",0.146225538787497,0.0643613741710942,1.99444339036919,1.86300212975254,-1.23011496791461
"5577",0.108807753775276,0.0553349513246672,1.81728215848289,2.26453743543792,-1.18833747035862
"5578",0.133635641483241,0.0430671397616282,1.25571310446333,1.25404331016817,-1.72065169532179
"5579",0.123401926391626,0.0518742269122079,1.63958594545441,0.00761698283854739,-1.64318175203935
"5580",0.124860275156349,0.0536683207666614,0.781606267967125,1.50534680639052,-2.01240835881654
"5581",0.207936543117825,0.0707291560689741,3.44036088686435,0.716727090376785,-0.41318851548998
"5582",0.14283218019899,0.069549375121405,1.53241708826199,2.19684767541264,-1.32802551913636
"5583",0.119158672835195,0.0508033159681085,1.24423525002326,1.23837713649944,-1.9778223440823
"5584",0.110008124909715,0.0433251557996261,1.3609234267697,1.3893667503327,-1.18743085273276
"5585",0.154535682944957,0.0567775088929361,1.43628798493512,1.60107758756111,-0.642210582460145
"5586",0.101459262275921,0.0654992802046976,1.05278810587759,2.22599125406741,-0.928608288832958
"5587",0.175070491667498,0.0657847052565766,1.47129686400174,0.481167338718393,-2.1243336317692
"5588",0.17259104173977,0.0524338413373693,1.37677248699423,0.952294602337739,-0.985247212216782
"5589",0.187308845111525,0.0602314487472732,1.33307313733433,0.876580385768376,-0.759630400694153
"5590",0.127232128684654,0.0484696127501819,1.10265806669302,2.01378148779024,0.317940628293905
"5591",0.141629276297765,0.0607207528293951,1.75583182639482,1.81832582036222,-1.81130966588465
"5592",0.13078084129919,0.0504495645594959,2.26345958151188,1.12250438427563,-0.910962235252794
"5593",0.105968944413263,0.0630387993911328,1.23166988711476,1.67408565777013,-0.436986765983502
"5594",0.228518753505469,0.0548989112638403,1.52690570460594,1.38836215184812,-1.51637708097685
"5595",0.166718521277097,0.0762529675018294,1.33685742842203,0.656837893225263,-1.21195846693456
"5596",0.138486410565113,0.0636255530160602,2.37049057869744,1.499527747023,-2.02289773160102
"5597",0.206116690881941,0.0592555716140679,2.30338419375674,0.922522161591227,-1.48562162394356
"5598",0.185295748450164,0.0534484560433003,1.41031507139136,1.74054528392149,-2.24686052557299
"5599",0.152092418507644,0.0615466584211433,1.56960599810519,1.37982726570966,-1.28310260382567
"5600",0.210812075733982,0.0633885787782953,1.36787671221527,1.57771670718613,-1.69803042334909
"5601",0.144169071630791,0.0500177345670872,2.06812208569713,0.598720788794801,-1.73263203481521
"5602",0.122740631638196,0.0463068428951836,2.10645641339248,1.1201869722288,0.0902171017639704
"5603",0.180022149925539,0.054372616392544,2.45724547740789,0.725913875125059,0.448681066749362
"5604",0.245184417459244,0.0716813328354564,2.51087717652283,0.982016528632947,-1.59701761999068
"5605",0.169083023242112,0.0550503630566947,2.74655561897877,1.24049675320141,-2.86376100611315
"5606",0.128190472136242,0.0440302136741214,1.51660292477367,1.42987975611016,-1.02945281495251
"5607",0.140136293068513,0.0575903714002317,0.729058249134562,0.911465866532184,-2.37817648768318
"5608",0.116494299465756,0.067633076964628,1.47757151362514,1.87600817364632,-1.13249314048416
"5609",0.164548224216686,0.0485098661060332,1.58724025166346,1.06950681867078,-1.88094229414221
"5610",0.148861339350227,0.0624067717514842,1.6354735346038,1.90249536053821,-1.8163483289124
"5611",0.133816776672699,0.0559289757724653,1.63311470979892,1.25054269506435,-1.77694589114944
"5612",0.214626520849706,0.0574218211664122,3.12595433824806,1.07339884307264,-1.53801859315629
"5613",0.15597797212726,0.0491343458764458,1.40514459175234,1.36982420987393,-1.47644189346942
"5614",0.196568870577137,0.0426986562871395,2.19150364884947,2.63364137040819,-0.271736292491521
"5615",0.100839824999671,0.049078988828453,2.43952019916173,0.931539623700107,0.645501098472699
"5616",0.214184190439885,0.0493245106882873,2.61001831950487,0.840845802767177,-1.26151100478562
"5617",0.0880237971027652,0.0653445970598749,1.27947908325182,1.53665505129484,-0.746603420860562
"5618",0.161042491319332,0.0810530509847135,2.14591973030255,2.54259754077036,-2.1627037436371
"5619",0.261935665057297,0.0581341304165165,1.54804388755834,1.21945043168285,-1.47587816660563
"5620",0.138587716570465,0.049422926929955,1.98113177024026,2.39256944808119,-2.14710136563766
"5621",0.128131236572922,0.0728567568974693,1.08436669526375,1.98851000427121,-0.296446116319371
"5622",0.179483074308129,0.0718377686491362,1.94565466137619,2.2997096637657,-1.00841159375558
"5623",0.143964347123125,0.0486455308901448,2.3786131723078,1.8103725142897,-1.86261839787461
"5624",0.112012487389434,0.0594846159159575,1.61550706856174,1.83341179934673,-0.908746924024294
"5625",0.159600520101174,0.056732778362389,0.803420781874085,1.65844562059601,-1.83231159736449
"5626",0.112159411352077,0.0622800581787162,2.01687905648995,1.32755801407577,-1.72503379880647
"5627",0.204008360961211,0.0539107386540876,2.37392075991184,2.0025916765681,-1.39778702351409
"5628",0.122644259323177,0.0596202816041202,1.65839954598714,1.05215298758163,-2.76694984071952
"5629",0.141242782832641,0.0582340719725231,2.63290182680283,1.17750303042127,-1.56435330466903
"5630",0.126724387626136,0.0552288260977402,1.97472374332103,0.668171054753642,-1.14255435655024
"5631",0.144566189089491,0.061670216593665,1.30046950170704,2.38217884298799,-0.695633313543656
"5632",0.234926593782641,0.0696888942894749,2.22604938071277,1.45606072425906,-0.518738312233101
"5633",0.189168338546293,0.0539051670718982,1.51217913771245,1.04676893759137,-0.7141007342532
"5634",0.159193520020128,0.0727846808192265,2.0574491196904,1.5772926609075,-1.12195771759804
"5635",0.178238164110744,0.0631665193521273,1.85658992444941,1.54000608777706,-0.547204708778265
"5636",0.163400926961793,0.0627357882557542,2.7103290637664,0.955230270643372,-1.10904931367061
"5637",0.181841481148347,0.0489665050128377,1.81370370040358,1.82168460795463,-1.10855208328652
"5638",0.156259066236717,0.0659409628737357,1.36756408623975,1.82425398533303,-2.91072450091988
"5639",0.135774749070315,0.0615266520526475,1.59952514289511,0.544118555090525,-0.489716346650211
"5640",0.170566333504428,0.059093417792735,1.30496398313257,1.63994151260073,-1.34407522048075
"5641",0.159504065265778,0.0580253981001216,2.60462170831216,1.23849743156022,-1.46480455302294
"5642",0.154881580927597,0.0663401005522262,1.70480010767021,1.0237753756372,-1.05870179507415
"5643",0.208780211361449,0.0664757785193617,0.673845217151763,1.73269260300553,-1.25006256899983
"5644",0.17211592762956,0.0591816351432502,1.21514990118569,0.617856621720004,-3.37133342814599
"5645",0.133864734969503,0.0438965910351907,2.8337003744607,2.03767058309599,-3.33628935874236
"5646",0.13820169181418,0.0715521148589054,1.1305973105597,1.45829437844419,-1.81578997377715
"5647",0.139531062082551,0.0592297542479627,2.3852764912575,1.15095847865555,-1.13942858535015
"5648",0.143890943857376,0.0623745993702048,1.23230283722189,1.97152001590591,-1.21957953100004
"5649",0.163804319413083,0.0428025706533847,1.89918951235996,1.37664785161466,-1.30596833765614
"5650",0.17758727987514,0.0616357439208191,2.19587146871343,1.31283723468947,-0.534301334978256
"5651",0.203571619580003,0.0632140306470009,1.2159613140106,1.24059133711929,-0.923478488154305
"5652",0.1723871741637,0.0609367055486654,3.67361973069285,1.84674772629583,-2.68005153052171
"5653",0.147537148363654,0.0631584856545156,1.75587120091006,1.63803239783623,-1.90362782826234
"5654",0.149832420928436,0.0698820875028324,0.263667789464508,1.32850824078431,-1.39877919572436
"5655",0.182574691587769,0.0538353573795092,2.37810871803943,1.22477210326666,-1.07480684233398
"5656",0.126849880163279,0.0317110393842962,1.65100685725106,2.04527224855388,-0.807888981399821
"5657",0.138140310620902,0.0488042718024355,1.56584172218561,1.18304718416968,-1.77943881513555
"5658",0.152577334222098,0.0723609838100215,1.2973481364565,2.03140246330165,-1.53055883607446
"5659",0.149816307241789,0.0324595992224628,1.76375085542113,1.21699590280154,-2.05000533067685
"5660",0.189241150220574,0.0623215295145368,2.15646895322406,0.55373355772295,-1.23188823556209
"5661",0.19958605689326,0.089268426781144,1.1870503760863,0.745210838424223,-1.75423896837534
"5662",0.137647715216739,0.0659131456774595,2.26506566094747,1.87659939921256,-1.37642664421301
"5663",0.164173492853369,0.0653949865170326,1.82517128862781,0.911976560212163,-1.29866451172122
"5664",0.143190191885448,0.0484097278550398,1.65517225956598,1.75130123459598,-2.80353387270294
"5665",0.157337587757293,0.0680356820711378,1.47416918005745,1.37488896799418,-0.841037342144109
"5666",0.113938441014955,0.0441187449262113,1.40577020852288,0.661775294273689,-0.485106868082055
"5667",0.170661928407695,0.0763171852315415,1.44923276698018,1.05117470665505,-0.713012591491348
"5668",0.197914531768397,0.0612436955756496,2.2510109880106,2.11179188771974,-0.766901770737165
"5669",0.133010714747217,0.0467950770237249,1.48480521181033,1.68058339079655,-1.05218208613438
"5670",0.136916108208962,0.0526188673207785,1.32880762259096,1.37527607824704,-0.0779066793355134
"5671",0.167731735950658,0.0573400292061571,2.28972366419296,2.15112051931748,-1.70507947302074
"5672",0.125485238100359,0.0566843604769859,0.811666094079343,1.44676573015011,-1.64370041701929
"5673",0.218872156903774,0.0537990218349872,1.97436420015431,1.22150957193867,-1.11909524520897
"5674",0.15380675020714,0.0514459937581499,1.21448572627185,1.82333007698929,-1.2304820822777
"5675",0.113885876737098,0.0599226447794893,2.38320392233139,0.878700755927478,-0.805103397408471
"5676",0.138361609574985,0.0405320703982152,1.59357185946776,2.34741097464334,-0.191853349626718
"5677",0.179124042092266,0.0534444942756966,2.53524857150103,1.1416732596449,-1.74159098496732
"5678",0.182994328630809,0.0598456446604571,1.20741688922562,1.44236695198225,-0.677209946860182
"5679",0.115138767353557,0.0601723800315267,0.995691608203888,2.18206832143044,-1.60020355298455
"5680",0.190145946597298,0.0757294631711644,2.40289286935034,0.879640694572184,-2.12406340425722
"5681",0.171859551919949,0.0813117928059009,2.7401812618319,0.527896848662252,-2.94380852403159
"5682",0.12612006743878,0.042594673237913,2.10758737267868,2.344928583524,-1.70818267587116
"5683",0.122742818408151,0.0506205971222364,1.92704408367768,1.04094271708544,-0.672629984453327
"5684",0.110177877364242,0.0407884805177354,0.998933710665669,1.55849877751573,-1.74619591349002
"5685",0.157453716535252,0.071514111045124,2.19267417564385,0.600783093907651,-0.452636323809925
"5686",0.209794797081761,0.0665525435445479,2.37521408126391,0.920720363232024,-1.83478956726523
"5687",0.177295271576954,0.0647492133809003,2.24089035889913,1.2407036430152,-1.49980726749338
"5688",0.137514748125621,0.0664938988238433,1.50111611427854,1.70393146824161,-1.23307064246144
"5689",0.152574796068623,0.0514547148854657,1.85569499544244,1.06311672736012,-1.60652814043868
"5690",0.220487272145566,0.05889962236135,2.15554626953178,1.12006803359615,-1.16216461320738
"5691",0.138378736746449,0.0652574528426301,1.21820193339067,1.0808124288152,-1.07485101324551
"5692",0.195548634637021,0.0513457050218035,2.12531478784414,1.43112921426511,-1.82362660579378
"5693",0.120897298587385,0.0580512394793091,1.19594692542865,1.12113809533569,-1.198596313713
"5694",0.148099176319024,0.0582453905396504,2.25130429445535,0.952191829473298,-1.21146840829837
"5695",0.117720897515036,0.0560298084739823,1.75517962139305,1.15225994933561,-1.24074260093379
"5696",0.14010445564969,0.0741738239114627,1.11625827455157,1.27073335051308,-0.935485298301643
"5697",0.096857692611202,0.0481534353059328,0.949409137687555,0.497646826368432,-0.579610861105103
"5698",0.214535710306074,0.0488830026195836,1.48941893816344,1.3335619894688,-0.715685708659144
"5699",0.168982480635967,0.0666619136527964,1.88870136463094,1.40934429991824,-1.45600825060652
"5700",0.1256517877837,0.050767788492995,1.75744500036356,1.85932129624008,-1.11210592493255
"5701",0.209601093580284,0.0603014933019276,2.060886748499,1.51422835265948,-2.05418629342759
